time	V(-1)	V(1)
6.194652333554929e-007	-2.114840e-004	0.000000e+000
6.196292584251179e-007	-1.720949e-004	0.000000e+000
6.197799158645036e-007	-9.316215e-005	0.000000e+000
6.200543436404703e-007	1.386191e-004	0.000000e+000
6.203447856699864e-007	4.997806e-004	0.000000e+000
6.207313956142443e-007	1.162130e-003	0.000000e+000
6.211122164281631e-007	1.991055e-003	0.000000e+000
6.214461825701441e-007	2.861683e-003	0.000000e+000
6.217714880554486e-007	3.824849e-003	0.000000e+000
6.221366806481894e-007	5.001973e-003	0.000000e+000
6.225548988047100e-007	6.412470e-003	0.000000e+000
6.229591515066379e-007	7.777299e-003	0.000000e+000
6.233440162386821e-007	9.012349e-003	0.000000e+000
6.237235917240233e-007	1.010112e-002	0.000000e+000
6.241011291192463e-007	1.100063e-002	0.000000e+000
6.244453277886757e-007	1.161852e-002	0.000000e+000
6.247488313825829e-007	1.196469e-002	0.000000e+000
6.250520369389835e-007	1.210822e-002	0.000000e+000
6.253228279195398e-007	1.205251e-002	0.000000e+000
6.256189455483467e-007	1.179598e-002	0.000000e+000
6.258700826952574e-007	1.141232e-002	0.000000e+000
6.261957950264292e-007	1.070383e-002	0.000000e+000
6.265033683376130e-007	9.840854e-003	0.000000e+000
6.269206376542744e-007	8.426056e-003	0.000000e+000
6.273217150907043e-007	6.894655e-003	0.000000e+000
6.276242409504044e-007	5.660855e-003	0.000000e+000
6.279648311769672e-007	4.254243e-003	0.000000e+000
6.283377400544324e-007	2.769225e-003	0.000000e+000
6.286880822196093e-007	1.502710e-003	0.000000e+000
6.291134569341300e-007	2.063076e-004	0.000000e+000
6.294985286629294e-007	-7.041914e-004	0.000000e+000
6.297778308098932e-007	-1.154525e-003	0.000000e+000
6.300513123857865e-007	-1.389645e-003	0.000000e+000
6.303512692503523e-007	-1.429153e-003	0.000000e+000
6.306439086301156e-007	-1.254880e-003	0.000000e+000
6.309193667043728e-007	-8.911759e-004	0.000000e+000
6.312247911460734e-007	-2.739376e-004	0.000000e+000
6.315690825195483e-007	6.440072e-004	0.000000e+000
6.319027884649481e-007	1.715889e-003	0.000000e+000
6.321607534982456e-007	2.655242e-003	0.000000e+000
6.324653776779797e-007	3.854561e-003	0.000000e+000
6.328210952518319e-007	5.304241e-003	0.000000e+000
6.332831332578088e-007	7.181862e-003	0.000000e+000
6.335649273695453e-007	8.268936e-003	0.000000e+000
6.339316728979589e-007	9.546452e-003	0.000000e+000
6.342865694968690e-007	1.059173e-002	0.000000e+000
6.346847592959895e-007	1.148645e-002	0.000000e+000
6.350549339916248e-007	1.202535e-002	0.000000e+000
6.353919131169595e-007	1.223553e-002	0.000000e+000
6.356999674896954e-007	1.217864e-002	0.000000e+000
6.360026468495743e-007	1.189252e-002	0.000000e+000
6.362949464253251e-007	1.140823e-002	0.000000e+000
6.365950737199045e-007	1.071133e-002	0.000000e+000
6.369110765066245e-007	9.780857e-003	0.000000e+000
6.372953316343579e-007	8.442061e-003	0.000000e+000
6.376524476130041e-007	7.051204e-003	0.000000e+000
6.379981953732137e-007	5.618495e-003	0.000000e+000
6.383490422979997e-007	4.146457e-003	0.000000e+000
6.386906126662471e-007	2.759692e-003	0.000000e+000
6.390209211063825e-007	1.536839e-003	0.000000e+000
6.394524051048110e-007	1.836085e-004	0.000000e+000
6.398476570467688e-007	-7.403938e-004	0.000000e+000
6.402795466770381e-007	-1.313773e-003	0.000000e+000
6.407147067388741e-007	-1.436150e-003	0.000000e+000
6.410326861126688e-007	-1.180877e-003	0.000000e+000
6.414269400177162e-007	-4.771065e-004	0.000000e+000
6.417393682776695e-007	3.366129e-004	0.000000e+000
6.420357773123297e-007	1.334085e-003	0.000000e+000
6.424804232100869e-007	3.084205e-003	0.000000e+000
6.428239508737393e-007	4.564792e-003	0.000000e+000
6.430780342032913e-007	5.709028e-003	0.000000e+000
6.433169854154770e-007	6.780620e-003	0.000000e+000
6.436416350591495e-007	8.175571e-003	0.000000e+000
6.439611465518219e-007	9.418554e-003	0.000000e+000
6.443652445192432e-007	1.073587e-002	0.000000e+000
6.447364727410969e-007	1.165727e-002	0.000000e+000
6.450228529355629e-007	1.211554e-002	0.000000e+000
6.453112208688891e-007	1.232188e-002	0.000000e+000
6.455997735964388e-007	1.228429e-002	0.000000e+000
6.458733285919805e-007	1.202267e-002	0.000000e+000
6.461421992976837e-007	1.153987e-002	0.000000e+000
6.465165995330130e-007	1.057149e-002	0.000000e+000
6.468601063817637e-007	9.443170e-003	0.000000e+000
6.472025816018184e-007	8.126777e-003	0.000000e+000
6.475155819292984e-007	6.818491e-003	0.000000e+000
6.479167965062346e-007	5.101053e-003	0.000000e+000
6.483235404663836e-007	3.443309e-003	0.000000e+000
6.488155227713058e-007	1.681165e-003	0.000000e+000
6.492178698758245e-007	5.386593e-004	0.000000e+000
6.495812210409422e-007	-1.572053e-004	0.000000e+000
6.499713095023470e-007	-5.365169e-004	0.000000e+000
6.502960360067221e-007	-5.456126e-004	0.000000e+000
6.506453458209455e-007	-2.204859e-004	0.000000e+000
6.510817859156334e-007	5.753505e-004	0.000000e+000
6.515318855202060e-007	1.751194e-003	0.000000e+000
6.519874884659559e-007	3.202196e-003	0.000000e+000
6.522638775537004e-007	4.169032e-003	0.000000e+000
6.526283241952627e-007	5.475224e-003	0.000000e+000
6.529988682781066e-007	6.738544e-003	0.000000e+000
6.535271650928323e-007	8.312171e-003	0.000000e+000
6.540587504774436e-007	9.536617e-003	0.000000e+000
6.545288335970870e-007	1.023058e-002	0.000000e+000
6.549131255020971e-007	1.048398e-002	0.000000e+000
6.552330420903042e-007	1.045157e-002	0.000000e+000
6.556286963750718e-007	1.014340e-002	0.000000e+000
6.560159800239862e-007	9.597893e-003	0.000000e+000
6.565231811779223e-007	8.616980e-003	0.000000e+000
6.568540633855729e-007	7.854527e-003	0.000000e+000
6.572671976113786e-007	6.813032e-003	0.000000e+000
6.576971189302602e-007	5.731707e-003	0.000000e+000
6.582970870135133e-007	4.363900e-003	0.000000e+000
6.589352249238662e-007	3.205785e-003	0.000000e+000
6.594388942579633e-007	2.629208e-003	0.000000e+000
6.599586930826098e-007	2.437632e-003	0.000000e+000
6.604890454723274e-007	2.660217e-003	0.000000e+000
6.610269087557377e-007	3.294089e-003	0.000000e+000
6.615386235630677e-007	4.238630e-003	0.000000e+000
6.621015786018397e-007	5.560490e-003	0.000000e+000
6.626166452179699e-007	6.914000e-003	0.000000e+000
6.632797089714038e-007	8.666324e-003	0.000000e+000
6.639195613398767e-007	1.018150e-002	0.000000e+000
6.644736695377572e-007	1.121493e-002	0.000000e+000
6.649604531767210e-007	1.182208e-002	0.000000e+000
6.653937176227777e-007	1.209481e-002	0.000000e+000
6.657766402506889e-007	1.212331e-002	0.000000e+000
6.661201636545213e-007	1.198758e-002	0.000000e+000
6.664593681904965e-007	1.172444e-002	0.000000e+000
6.668222125686568e-007	1.133716e-002	0.000000e+000
6.672550033368564e-007	1.079986e-002	0.000000e+000
6.678115638387229e-007	1.010954e-002	0.000000e+000
6.683322066694021e-007	9.640899e-003	0.000000e+000
6.692111129194020e-007	9.493928e-003	0.000000e+000
6.700900191694020e-007	1.024066e-002	0.000000e+000
6.707701927746312e-007	1.159554e-002	0.000000e+000
6.714570069438731e-007	1.362526e-002	0.000000e+000
6.722184407261447e-007	1.633328e-002	0.000000e+000
6.729252513924287e-007	1.901641e-002	0.000000e+000
6.735458336886897e-007	2.132842e-002	0.000000e+000
6.740296597572831e-007	2.299860e-002	0.000000e+000
6.744680114244236e-007	2.435555e-002	0.000000e+000
6.749081772555557e-007	2.555129e-002	0.000000e+000
6.754089525581454e-007	2.672574e-002	0.000000e+000
6.759122630393296e-007	2.773570e-002	0.000000e+000
6.765009853333979e-007	2.876483e-002	0.000000e+000
6.770703510581710e-007	2.968560e-002	0.000000e+000
6.775551068064257e-007	3.046833e-002	0.000000e+000
6.779617596705393e-007	3.117349e-002	0.000000e+000
6.784203826254498e-007	3.206979e-002	0.000000e+000
6.789125796729328e-007	3.318312e-002	0.000000e+000
6.793962559598376e-007	3.446985e-002	0.000000e+000
6.799125591904190e-007	3.608970e-002	0.000000e+000
6.804772763687628e-007	3.815217e-002	0.000000e+000
6.810076884997450e-007	4.036467e-002	0.000000e+000
6.815413819275887e-007	4.283470e-002	0.000000e+000
6.819745917317572e-007	4.499395e-002	0.000000e+000
6.824811604062202e-007	4.763526e-002	0.000000e+000
6.831006086707605e-007	5.089120e-002	0.000000e+000
6.837274232706643e-007	5.405272e-002	0.000000e+000
6.844176028544964e-007	5.721267e-002	0.000000e+000
6.849468881725745e-007	5.924887e-002	0.000000e+000
6.855919269186580e-007	6.115499e-002	0.000000e+000
6.862071242509430e-007	6.241491e-002	0.000000e+000
6.867742617707900e-007	6.308935e-002	0.000000e+000
6.873706750415218e-007	6.342132e-002	0.000000e+000
6.877825463437461e-007	6.349733e-002	0.000000e+000
6.880510571323408e-007	6.350132e-002	0.000000e+000
6.883577867108462e-007	6.350160e-002	0.000000e+000
6.886666249925600e-007	6.353596e-002	0.000000e+000
6.891389818690609e-007	6.369711e-002	0.000000e+000
6.896195745854144e-007	6.404167e-002	0.000000e+000
6.902216478893907e-007	6.475272e-002	0.000000e+000
6.907705629388110e-007	6.563259e-002	0.000000e+000
6.912046552808394e-007	6.645508e-002	0.000000e+000
6.916759629254766e-007	6.738336e-002	0.000000e+000
6.921477224029778e-007	6.822080e-002	0.000000e+000
6.927012152594007e-007	6.892009e-002	0.000000e+000
6.933140256867155e-007	6.926791e-002	0.000000e+000
6.936230513258158e-007	6.920110e-002	0.000000e+000
6.938825909481180e-007	6.895224e-002	0.000000e+000
6.941441465623448e-007	6.854825e-002	0.000000e+000
6.943704404037058e-007	6.807547e-002	0.000000e+000
6.945984799763129e-007	6.748230e-002	0.000000e+000
6.948173360476223e-007	6.679647e-002	0.000000e+000
6.951787752414362e-007	6.546192e-002	0.000000e+000
6.955723091246378e-007	6.378557e-002	0.000000e+000
6.961072723837454e-007	6.124382e-002	0.000000e+000
6.966561039275804e-007	5.849497e-002	0.000000e+000
6.971049359947132e-007	5.625460e-002	0.000000e+000
6.975547120655814e-007	5.414160e-002	0.000000e+000
6.980349389934189e-007	5.213867e-002	0.000000e+000
6.985660183432051e-007	5.030611e-002	0.000000e+000
6.991394219258463e-007	4.877947e-002	0.000000e+000
6.995818113060967e-007	4.793907e-002	0.000000e+000
7.000201663231825e-007	4.739352e-002	0.000000e+000
7.004775536069315e-007	4.704903e-002	0.000000e+000
7.009922363431937e-007	4.683486e-002	0.000000e+000
7.014871625671314e-007	4.670771e-002	0.000000e+000
7.020054000249403e-007	4.657046e-002	0.000000e+000
7.024258430297339e-007	4.639905e-002	0.000000e+000
7.028362237709362e-007	4.613826e-002	0.000000e+000
7.033041961760461e-007	4.572081e-002	0.000000e+000
7.037586871141227e-007	4.520592e-002	0.000000e+000
7.041592580026846e-007	4.467689e-002	0.000000e+000
7.046029439033646e-007	4.405199e-002	0.000000e+000
7.050855542219629e-007	4.339140e-002	0.000000e+000
7.055045680934733e-007	4.289939e-002	0.000000e+000
7.059731066959601e-007	4.251353e-002	0.000000e+000
7.064180355308738e-007	4.238165e-002	0.000000e+000
7.069393519991029e-007	4.257532e-002	0.000000e+000
7.073986979582859e-007	4.310297e-002	0.000000e+000
7.078887563911547e-007	4.406875e-002	0.000000e+000
7.083399129195693e-007	4.531001e-002	0.000000e+000
7.088027789767450e-007	4.690994e-002	0.000000e+000
7.092787373386909e-007	4.882696e-002	0.000000e+000
7.098886035167495e-007	5.150513e-002	0.000000e+000
7.103972372119340e-007	5.378106e-002	0.000000e+000
7.109023822816619e-007	5.594099e-002	0.000000e+000
7.113591692974431e-007	5.768076e-002	0.000000e+000
7.118284101056851e-007	5.916155e-002	0.000000e+000
7.122577439778592e-007	6.017667e-002	0.000000e+000
7.127209700935760e-007	6.086537e-002	0.000000e+000
7.131929507717512e-007	6.116525e-002	0.000000e+000
7.135799071489209e-007	6.109743e-002	0.000000e+000
7.140442853885070e-007	6.070849e-002	0.000000e+000
7.143798575541783e-007	6.026468e-002	0.000000e+000
7.147256959064924e-007	5.968775e-002	0.000000e+000
7.150778656583905e-007	5.903681e-002	0.000000e+000
7.154926782343490e-007	5.824935e-002	0.000000e+000
7.158987529268262e-007	5.751848e-002	0.000000e+000
7.163953743479948e-007	5.673573e-002	0.000000e+000
7.168365259633802e-007	5.617691e-002	0.000000e+000
7.172624679462474e-007	5.578347e-002	0.000000e+000
7.177280602712501e-007	5.549161e-002	0.000000e+000
7.181880962933030e-007	5.529472e-002	0.000000e+000
7.186515390935134e-007	5.512040e-002	0.000000e+000
7.191546163104390e-007	5.487317e-002	0.000000e+000
7.195622103781960e-007	5.456205e-002	0.000000e+000
7.199553520093366e-007	5.410420e-002	0.000000e+000
7.203902886254264e-007	5.337970e-002	0.000000e+000
7.209006862065687e-007	5.224821e-002	0.000000e+000
7.213769169340572e-007	5.094076e-002	0.000000e+000
7.218162701602962e-007	4.954675e-002	0.000000e+000
7.222983280012568e-007	4.790419e-002	0.000000e+000
7.228170352858812e-007	4.612986e-002	0.000000e+000
7.232005169109980e-007	4.489659e-002	0.000000e+000
7.235684201310512e-007	4.385674e-002	0.000000e+000
7.239441739814169e-007	4.302898e-002	0.000000e+000
7.245262134155505e-007	4.224203e-002	0.000000e+000
7.251014952084627e-007	4.205421e-002	0.000000e+000
7.256303950597401e-007	4.244817e-002	0.000000e+000
7.260600106311124e-007	4.316447e-002	0.000000e+000
7.264622859508028e-007	4.412764e-002	0.000000e+000
7.268935211332939e-007	4.538281e-002	0.000000e+000
7.272844385571146e-007	4.665368e-002	0.000000e+000
7.277486765151290e-007	4.823839e-002	0.000000e+000
7.281880803875527e-007	4.972423e-002	0.000000e+000
7.286567736973974e-007	5.121304e-002	0.000000e+000
7.291237547349887e-007	5.254281e-002	0.000000e+000
7.295013289599522e-007	5.346611e-002	0.000000e+000
7.298670069425073e-007	5.420736e-002	0.000000e+000
7.302134649099770e-007	5.477278e-002	0.000000e+000
7.305448681160721e-007	5.520612e-002	0.000000e+000
7.306845017243911e-007	5.535502e-002	0.000000e+000
7.307806653630485e-007	5.544101e-002	0.000000e+000
7.308973225100517e-007	5.553199e-002	0.000000e+000
7.310283379065056e-007	5.561991e-002	0.000000e+000
7.311699771697521e-007	5.569866e-002	0.000000e+000
7.313228394505389e-007	5.576341e-002	0.000000e+000
7.315767652568652e-007	5.583270e-002	0.000000e+000
7.318951676523575e-007	5.586496e-002	0.000000e+000
7.323534042710863e-007	5.583277e-002	0.000000e+000
7.327936827439218e-007	5.574189e-002	0.000000e+000
7.331244941671388e-007	5.564030e-002	0.000000e+000
7.335617095140126e-007	5.547761e-002	0.000000e+000
7.340119564358737e-007	5.529064e-002	0.000000e+000
7.343537391220027e-007	5.513361e-002	0.000000e+000
7.348019019946216e-007	5.490370e-002	0.000000e+000
7.352178481477888e-007	5.466380e-002	0.000000e+000
7.354704253092073e-007	5.449721e-002	0.000000e+000
7.357708494714200e-007	5.426800e-002	0.000000e+000
7.361496767181389e-007	5.392886e-002	0.000000e+000
7.365800721965600e-007	5.346742e-002	0.000000e+000
7.370231850742586e-007	5.289814e-002	0.000000e+000
7.374252570236935e-007	5.228866e-002	0.000000e+000
7.378122898819492e-007	5.160768e-002	0.000000e+000
7.382999919459211e-007	5.063476e-002	0.000000e+000
7.387939175370095e-007	4.954841e-002	0.000000e+000
7.392621276425814e-007	4.845143e-002	0.000000e+000
7.394869510837288e-007	4.790875e-002	0.000000e+000
7.396640675195222e-007	4.747798e-002	0.000000e+000
7.398480292020593e-007	4.703439e-002	0.000000e+000
7.400928262331514e-007	4.645736e-002	0.000000e+000
7.403789966703737e-007	4.581323e-002	0.000000e+000
7.407189107428191e-007	4.511073e-002	0.000000e+000
7.411036822386597e-007	4.442761e-002	0.000000e+000
7.415429788498563e-007	4.383802e-002	0.000000e+000
7.420516442874955e-007	4.344513e-002	0.000000e+000
7.425444300167294e-007	4.337608e-002	0.000000e+000
7.429016647876315e-007	4.355458e-002	0.000000e+000
7.432437077125873e-007	4.392861e-002	0.000000e+000
7.436091604313551e-007	4.452077e-002	0.000000e+000
7.439909839816037e-007	4.532339e-002	0.000000e+000
7.443652491981820e-007	4.626647e-002	0.000000e+000
7.447504010428974e-007	4.736204e-002	0.000000e+000
7.451805546716669e-007	4.867124e-002	0.000000e+000
7.456047898696367e-007	4.998748e-002	0.000000e+000
7.459620323882555e-007	5.106232e-002	0.000000e+000
7.463936461084880e-007	5.225959e-002	0.000000e+000
7.468069829922090e-007	5.325679e-002	0.000000e+000
7.472226974579608e-007	5.406364e-002	0.000000e+000
7.476444020403779e-007	5.466110e-002	0.000000e+000
7.480288521220269e-007	5.500722e-002	0.000000e+000
7.483331094617784e-007	5.513620e-002	0.000000e+000
7.486331820714356e-007	5.513056e-002	0.000000e+000
7.490382258939233e-007	5.496615e-002	0.000000e+000
7.493820239365623e-007	5.471030e-002	0.000000e+000
7.497112830581379e-007	5.437128e-002	0.000000e+000
7.500613228484454e-007	5.393901e-002	0.000000e+000
7.504612684001890e-007	5.339056e-002	0.000000e+000
7.508389558022462e-007	5.284596e-002	0.000000e+000
7.512480288092389e-007	5.225109e-002	0.000000e+000
7.516174344570054e-007	5.172738e-002	0.000000e+000
7.520479132009873e-007	5.114403e-002	0.000000e+000
7.524455604641086e-007	5.063272e-002	0.000000e+000
7.528425376456585e-007	5.014623e-002	0.000000e+000
7.532657791294407e-007	4.964276e-002	0.000000e+000
7.536286448343570e-007	4.921451e-002	0.000000e+000
7.539141318281181e-007	4.887378e-002	0.000000e+000
7.542048053549517e-007	4.851849e-002	0.000000e+000
7.544996436000773e-007	4.814604e-002	0.000000e+000
7.549180737677597e-007	4.759869e-002	0.000000e+000
7.552962762257216e-007	4.709001e-002	0.000000e+000
7.556699459964166e-007	4.658185e-002	0.000000e+000
7.560406161701358e-007	4.608649e-002	0.000000e+000
7.563958539754750e-007	4.563873e-002	0.000000e+000
7.568016377995326e-007	4.517885e-002	0.000000e+000
7.571340405789982e-007	4.486597e-002	0.000000e+000
7.575260504974825e-007	4.459980e-002	0.000000e+000
7.579467471290995e-007	4.445964e-002	0.000000e+000
7.584500390864632e-007	4.449955e-002	0.000000e+000
7.588745197860769e-007	4.472460e-002	0.000000e+000
7.592969367463165e-007	4.513517e-002	0.000000e+000
7.596607765714923e-007	4.562934e-002	0.000000e+000
7.600196378278216e-007	4.623773e-002	0.000000e+000
7.604068045043277e-007	4.699815e-002	0.000000e+000
7.607642943858900e-007	4.777206e-002	0.000000e+000
7.611088601111727e-007	4.856159e-002	0.000000e+000
7.613799521518232e-007	4.919613e-002	0.000000e+000
7.617389285213108e-007	5.002724e-002	0.000000e+000
7.621359627549035e-007	5.090436e-002	0.000000e+000
7.625121470102709e-007	5.166396e-002	0.000000e+000
7.628774349185754e-007	5.231344e-002	0.000000e+000
7.631324226700433e-007	5.269300e-002	0.000000e+000
7.634578397468039e-007	5.306927e-002	0.000000e+000
7.638159457126057e-007	5.333957e-002	0.000000e+000
7.642791427983826e-007	5.346789e-002	0.000000e+000
7.647026542045216e-007	5.338068e-002	0.000000e+000
7.649941180049758e-007	5.318116e-002	0.000000e+000
7.653375596497925e-007	5.279180e-002	0.000000e+000
7.657643361588225e-007	5.213001e-002	0.000000e+000
7.662091173599794e-007	5.126391e-002	0.000000e+000
7.666306655841747e-007	5.030094e-002	0.000000e+000
7.670545190114567e-007	4.923476e-002	0.000000e+000
7.673378575476789e-007	4.848576e-002	0.000000e+000
7.675692181747175e-007	4.786197e-002	0.000000e+000
7.677984949395731e-007	4.724678e-002	0.000000e+000
7.681576048200828e-007	4.630815e-002	0.000000e+000
7.685217428764086e-007	4.540500e-002	0.000000e+000
7.688606732834806e-007	4.463195e-002	0.000000e+000
7.691847345612512e-007	4.397566e-002	0.000000e+000
7.695404880594537e-007	4.335738e-002	0.000000e+000
7.698526615385074e-007	4.291309e-002	0.000000e+000
7.701867133057632e-007	4.254966e-002	0.000000e+000
7.705384516406963e-007	4.229303e-002	0.000000e+000
7.709986895341467e-007	4.211888e-002	0.000000e+000
7.713588154001309e-007	4.209779e-002	0.000000e+000
7.717208643965512e-007	4.217321e-002	0.000000e+000
7.720399753173299e-007	4.229967e-002	0.000000e+000
7.723901705278031e-007	4.248354e-002	0.000000e+000
7.727299170205988e-007	4.268523e-002	0.000000e+000
7.730667107049633e-007	4.289112e-002	0.000000e+000
7.733743646325036e-007	4.306985e-002	0.000000e+000
7.737091792631109e-007	4.324058e-002	0.000000e+000
7.740662455455342e-007	4.338552e-002	0.000000e+000
7.744262815604592e-007	4.348056e-002	0.000000e+000
7.749125883345702e-007	4.352977e-002	0.000000e+000
7.753559564330577e-007	4.349970e-002	0.000000e+000
7.758072613091852e-007	4.339902e-002	0.000000e+000
7.761528575473748e-007	4.328030e-002	0.000000e+000
7.764302735158935e-007	4.315908e-002	0.000000e+000
7.766988411386517e-007	4.302189e-002	0.000000e+000
7.769947995481166e-007	4.284818e-002	0.000000e+000
7.774105096962756e-007	4.256786e-002	0.000000e+000
7.777751517349022e-007	4.228306e-002	0.000000e+000
7.781028810228251e-007	4.198318e-002	0.000000e+000
7.784279128380865e-007	4.163233e-002	0.000000e+000
7.787777524601209e-007	4.119096e-002	0.000000e+000
7.790112587508386e-007	4.084724e-002	0.000000e+000
7.792834449194897e-007	4.038382e-002	0.000000e+000
7.795448662188786e-007	3.986936e-002	0.000000e+000
7.798881164544564e-007	3.908716e-002	0.000000e+000
7.801969286506757e-007	3.827152e-002	0.000000e+000
7.805593530916603e-007	3.715998e-002	0.000000e+000
7.809799875334348e-007	3.567940e-002	0.000000e+000
7.814101279650883e-007	3.396597e-002	0.000000e+000
7.818448492846909e-007	3.205204e-002	0.000000e+000
7.822585605362663e-007	3.009701e-002	0.000000e+000
7.826538273833861e-007	2.814924e-002	0.000000e+000
7.830527367049553e-007	2.616061e-002	0.000000e+000
7.835671645642054e-007	2.363825e-002	0.000000e+000
7.839419399281653e-007	2.187760e-002	0.000000e+000
7.842555252532118e-007	2.050173e-002	0.000000e+000
7.846244785147002e-007	1.901939e-002	0.000000e+000
7.849950601956815e-007	1.768234e-002	0.000000e+000
7.853278057482299e-007	1.661982e-002	0.000000e+000
7.855799720256685e-007	1.590387e-002	0.000000e+000
7.857348626984394e-007	1.550325e-002	0.000000e+000
7.857962434871633e-007	1.535496e-002	0.000000e+000
7.858849978666726e-007	1.515161e-002	0.000000e+000
7.860034561981013e-007	1.489457e-002	0.000000e+000
7.861695492028950e-007	1.456181e-002	0.000000e+000
7.864373165388862e-007	1.407673e-002	0.000000e+000
7.867027378754730e-007	1.364927e-002	0.000000e+000
7.870256283392671e-007	1.318707e-002	0.000000e+000
7.873557834301076e-007	1.275165e-002	0.000000e+000
7.878350784364044e-007	1.212800e-002	0.000000e+000
7.882848969714999e-007	1.148815e-002	0.000000e+000
7.887746177574093e-007	1.066063e-002	0.000000e+000
7.892654645479594e-007	9.660210e-003	0.000000e+000
7.895821546408899e-007	8.893979e-003	0.000000e+000
7.898760460613124e-007	8.068438e-003	0.000000e+000
7.902624367370599e-007	6.835620e-003	0.000000e+000
7.907097941564010e-007	5.248668e-003	0.000000e+000
7.909948983746454e-007	4.145449e-003	0.000000e+000
7.912719258086749e-007	2.996110e-003	0.000000e+000
7.916946795047868e-007	1.157493e-003	0.000000e+000
7.920105304986798e-007	-2.638024e-004	0.000000e+000
7.923981286872589e-007	-2.044856e-003	0.000000e+000
7.927623156288492e-007	-3.723883e-003	0.000000e+000
7.931286807774851e-007	-5.395256e-003	0.000000e+000
7.934707381824945e-007	-6.918478e-003	0.000000e+000
7.938165410157746e-007	-8.402414e-003	0.000000e+000
7.941770747370372e-007	-9.869456e-003	0.000000e+000
7.946201787863100e-007	-1.154886e-002	0.000000e+000
7.950530797784748e-007	-1.304149e-002	0.000000e+000
7.955295801813251e-007	-1.449717e-002	0.000000e+000
7.959861751054299e-007	-1.571419e-002	0.000000e+000
7.963106311503570e-007	-1.645142e-002	0.000000e+000
7.966899762543142e-007	-1.717211e-002	0.000000e+000
7.970359397644013e-007	-1.770846e-002	0.000000e+000
7.973684310599713e-007	-1.809775e-002	0.000000e+000
7.977849332313427e-007	-1.842295e-002	0.000000e+000
7.981816019507583e-007	-1.856244e-002	0.000000e+000
7.986532591412011e-007	-1.850928e-002	0.000000e+000
7.991014974797847e-007	-1.824967e-002	0.000000e+000
7.995180832090782e-007	-1.780743e-002	0.000000e+000
7.999856794603958e-007	-1.709403e-002	0.000000e+000
8.004262360152996e-007	-1.623436e-002	0.000000e+000
8.007916021906665e-007	-1.537649e-002	0.000000e+000
8.011963374537525e-007	-1.428809e-002	0.000000e+000
8.015674312736541e-007	-1.318076e-002	0.000000e+000
8.020063200440699e-007	-1.175875e-002	0.000000e+000
8.024708533669984e-007	-1.016568e-002	0.000000e+000
8.029089026560649e-007	-8.613559e-003	0.000000e+000
8.033302437641393e-007	-7.111988e-003	0.000000e+000
8.037783435662866e-007	-5.550592e-003	0.000000e+000
8.042452398761030e-007	-4.005320e-003	0.000000e+000
8.046892466760047e-007	-2.652659e-003	0.000000e+000
8.051272845252744e-007	-1.469819e-003	0.000000e+000
8.056187808873340e-007	-3.452297e-004	0.000000e+000
8.061431015413325e-007	6.202487e-004	0.000000e+000
8.066414059864045e-007	1.317812e-003	0.000000e+000
8.071188554012220e-007	1.800021e-003	0.000000e+000
8.076274890563840e-007	2.168749e-003	0.000000e+000
8.079944015154126e-007	2.370747e-003	0.000000e+000
8.083329737852266e-007	2.531080e-003	0.000000e+000
8.087296922476401e-007	2.724173e-003	0.000000e+000
8.091052504064551e-007	2.939700e-003	0.000000e+000
8.095066689003441e-007	3.229819e-003	0.000000e+000
8.098865241856022e-007	3.569460e-003	0.000000e+000
8.101178036432123e-007	3.818884e-003	0.000000e+000
8.104238961878059e-007	4.203537e-003	0.000000e+000
8.107561171418354e-007	4.678544e-003	0.000000e+000
8.112715663640883e-007	5.494398e-003	0.000000e+000
8.117340656078537e-007	6.262882e-003	0.000000e+000
8.121459981218388e-007	6.933146e-003	0.000000e+000
8.125963008480784e-007	7.585270e-003	0.000000e+000
8.130433471486526e-007	8.078701e-003	0.000000e+000
8.135523439892993e-007	8.377052e-003	0.000000e+000
8.140758481194994e-007	8.338586e-003	0.000000e+000
8.145683956018294e-007	7.933060e-003	0.000000e+000
8.150328869117043e-007	7.219624e-003	0.000000e+000
8.153596125082800e-007	6.507044e-003	0.000000e+000
8.157528258772267e-007	5.430072e-003	0.000000e+000
8.161533867139120e-007	4.150202e-003	0.000000e+000
8.165676809583823e-007	2.669255e-003	0.000000e+000
8.169700595431403e-007	1.125022e-003	0.000000e+000
8.174178226323438e-007	-6.532688e-004	0.000000e+000
8.178250729127589e-007	-2.269023e-003	0.000000e+000
8.182810102498311e-007	-4.017120e-003	0.000000e+000
8.187493002547524e-007	-5.707897e-003	0.000000e+000
8.190776544911175e-007	-6.792095e-003	0.000000e+000
8.195066255377985e-007	-8.058235e-003	0.000000e+000
8.198979690426433e-007	-9.071480e-003	0.000000e+000
8.202625186757284e-007	-9.875759e-003	0.000000e+000
8.206111338767096e-007	-1.051386e-002	0.000000e+000
8.209806371472950e-007	-1.106007e-002	0.000000e+000
8.212739915998149e-007	-1.140023e-002	0.000000e+000
8.215104441990037e-007	-1.160828e-002	0.000000e+000
8.217093270953760e-007	-1.173860e-002	0.000000e+000
8.218633837980739e-007	-1.180999e-002	0.000000e+000
8.220261403929871e-007	-1.185726e-002	0.000000e+000
8.221853992342369e-007	-1.187359e-002	0.000000e+000
8.224362683608109e-007	-1.184473e-002	0.000000e+000
8.226966848674864e-007	-1.174574e-002	0.000000e+000
